-4.114678382873535	-11.341069221496582	1995	558611	598737
-4.114678382873535	-11.208019256591797	1995	558611	437614
-4.114678382873535	-11.344053268432617	1995	558611	358058
-4.114678382873535	-11.360564231872559	1995	558611	251190
-4.114678382873535	-11.056941032409668	1995	558611	133517
-4.114678382873535	-11.363054275512695	1995	558611	354116
-4.114678382873535	-11.247832298278809	1995	558611	74054
-4.114678382873535	-11.310880661010742	1995	558611	321860
-4.114678382873535	-11.391735076904297	1995	558611	471089
-4.114678382873535	-11.317498207092285	1995	558611	114383
-4.114678382873535	-10.729692459106445	1995	558611	275852
-4.114678382873535	-11.064445495605469	1995	558611	106740
-4.114678382873535	-11.414474487304688	1995	558611	236299
-4.114678382873535	-7.862092018127441	1995	558611	344038
-4.114678382873535	-11.29917049407959	1995	558611	277835
-4.114678382873535	-10.995443344116211	1995	558611	204761
2.0844645500183105	-11.339561462402344	1995	228308	144852
2.0844645500183105	-11.309828758239746	1995	228308	110516
2.0844645500183105	-11.339950561523438	1995	228308	338545
2.0844645500183105	-10.383332252502441	1995	228308	433069
2.0844645500183105	-11.341069221496582	1995	228308	598737
2.0844645500183105	-11.208019256591797	1995	228308	437614
2.0844645500183105	-11.344053268432617	1995	228308	358058
2.0844645500183105	-11.360564231872559	1995	228308	251190
2.0844645500183105	-11.056941032409668	1995	228308	133517
2.0844645500183105	-11.363054275512695	1995	228308	354116
2.0844645500183105	-11.247832298278809	1995	228308	74054
2.0844645500183105	-11.310880661010742	1995	228308	321860
2.0844645500183105	-11.391735076904297	1995	228308	471089
2.0844645500183105	-11.317498207092285	1995	228308	114383
2.0844645500183105	-10.729692459106445	1995	228308	275852
2.0844645500183105	-11.064445495605469	1995	228308	106740
2.0844645500183105	-11.414474487304688	1995	228308	236299
2.0844645500183105	-7.862092018127441	1995	228308	344038
2.0844645500183105	-11.29917049407959	1995	228308	277835
2.0844645500183105	-10.995443344116211	1995	228308	204761
-2.3340094089508057	-11.25311279296875	1996	313896	396038
-2.3340094089508057	-9.077438354492188	1996	313896	40980
-2.3340094089508057	-8.862625122070312	1996	313896	20943
-2.3340094089508057	-11.030889511108398	1996	313896	91717
-2.3340094089508057	-10.943790435791016	1996	313896	216526
-2.3340094089508057	-11.154998779296875	1996	313896	308006
-2.3340094089508057	-11.05768871307373	1996	313896	122540
-2.3340094089508057	-11.116353034973145	1996	313896	355108
-2.3340094089508057	-11.105440139770508	1996	313896	259450
-2.3340094089508057	-11.339481353759766	1996	313896	169009
-2.3340094089508057	-10.99514389038086	1996	313896	267655
-2.3340094089508057	-11.053409576416016	1996	313896	456361
-2.3340094089508057	-11.34532356262207	1996	313896	175540
-2.3340094089508057	-11.373794555664062	1996	313896	46416
-2.3340094089508057	-11.255043029785156	1996	313896	500088
-2.3340094089508057	-11.229475021362305	1996	313896	498754
-2.3340094089508057	-11.10189437866211	1996	313896	154931
-2.3340094089508057	-11.320698738098145	1996	313896	374054
-2.3340094089508057	-11.386579513549805	1996	313896	178379
-2.3340094089508057	-11.425919532775879	1996	313896	311046
-9.793275833129883	-11.25311279296875	1996	126385	396038
-9.793275833129883	-9.077438354492188	1996	126385	40980
-9.793275833129883	-8.862625122070312	1996	126385	20943
-9.793275833129883	-11.030889511108398	1996	126385	91717
-9.793275833129883	-10.943790435791016	1996	126385	216526
-9.793275833129883	-11.154998779296875	1996	126385	308006
-9.793275833129883	-11.05768871307373	1996	126385	122540
-9.793275833129883	-11.116353034973145	1996	126385	355108
-9.793275833129883	-11.105440139770508	1996	126385	259450
-9.793275833129883	-11.339481353759766	1996	126385	169009
-9.793275833129883	-10.99514389038086	1996	126385	267655
-9.793275833129883	-11.053409576416016	1996	126385	456361
-9.793275833129883	-11.34532356262207	1996	126385	175540
-9.793275833129883	-11.373794555664062	1996	126385	46416
-9.793275833129883	-11.255043029785156	1996	126385	500088
-9.793275833129883	-11.229475021362305	1996	126385	498754
-9.793275833129883	-11.10189437866211	1996	126385	154931
-9.793275833129883	-11.320698738098145	1996	126385	374054
-9.793275833129883	-11.386579513549805	1996	126385	178379
-9.793275833129883	-11.425919532775879	1996	126385	311046
-11.21546745300293	-11.25311279296875	1996	565762	396038
-11.21546745300293	-9.077438354492188	1996	565762	40980
-11.21546745300293	-8.862625122070312	1996	565762	20943
-11.21546745300293	-11.030889511108398	1996	565762	91717
-11.21546745300293	-10.943790435791016	1996	565762	216526
-11.21546745300293	-11.154998779296875	1996	565762	308006
-11.21546745300293	-11.05768871307373	1996	565762	122540
-11.21546745300293	-11.116353034973145	1996	565762	355108
-11.21546745300293	-11.105440139770508	1996	565762	259450
-11.21546745300293	-11.339481353759766	1996	565762	169009
-11.21546745300293	-10.99514389038086	1996	565762	267655
-11.21546745300293	-11.053409576416016	1996	565762	456361
-11.21546745300293	-11.34532356262207	1996	565762	175540
-11.21546745300293	-11.373794555664062	1996	565762	46416
-11.21546745300293	-11.255043029785156	1996	565762	500088
-11.21546745300293	-11.229475021362305	1996	565762	498754
-11.21546745300293	-11.10189437866211	1996	565762	154931
-11.21546745300293	-11.320698738098145	1996	565762	374054
-11.21546745300293	-11.386579513549805	1996	565762	178379
-11.21546745300293	-11.425919532775879	1996	565762	311046
-9.678587913513184	-11.4293794631958	2239	309077	588311
-9.678587913513184	-11.470903396606445	2239	309077	437286
-9.678587913513184	-11.465442657470703	2239	309077	247384
-9.678587913513184	-10.772675514221191	2239	309077	209859
-9.678587913513184	-11.423195838928223	2239	309077	267266
-9.678587913513184	-11.448724746704102	2239	309077	542021
-9.678587913513184	-11.443206787109375	2239	309077	403018
-9.678587913513184	-11.423469543457031	2239	309077	6098
-9.678587913513184	-11.389479637145996	2239	309077	371337
-9.678587913513184	-11.486871719360352	2239	309077	372139
-9.678587913513184	-11.414617538452148	2239	309077	351154
-9.678587913513184	-11.437108039855957	2239	309077	297204
-9.678587913513184	-11.420318603515625	2239	309077	82910
-9.678587913513184	-11.456670761108398	2239	309077	397943
-9.678587913513184	-11.452720642089844	2239	309077	197205
-9.678587913513184	-11.336773872375488	2239	309077	88964
-9.678587913513184	-11.440160751342773	2239	309077	511598
-9.678587913513184	-11.392181396484375	2239	309077	533589
-9.678587913513184	-11.37386703491211	2239	309077	597519
-9.678587913513184	-11.473349571228027	2239	309077	319352
-10.881755828857422	-11.4293794631958	2239	58046	588311
-10.881755828857422	-11.470903396606445	2239	58046	437286
-10.881755828857422	-11.465442657470703	2239	58046	247384
-10.881755828857422	-10.772675514221191	2239	58046	209859
-10.881755828857422	-11.423195838928223	2239	58046	267266
-10.881755828857422	-11.448724746704102	2239	58046	542021
-10.881755828857422	-11.443206787109375	2239	58046	403018
-10.881755828857422	-11.423469543457031	2239	58046	6098
-10.881755828857422	-11.389479637145996	2239	58046	371337
-10.881755828857422	-11.486871719360352	2239	58046	372139
-10.881755828857422	-11.414617538452148	2239	58046	351154
-10.881755828857422	-11.437108039855957	2239	58046	297204
-10.881755828857422	-11.420318603515625	2239	58046	82910
-10.881755828857422	-11.456670761108398	2239	58046	397943
-10.881755828857422	-11.452720642089844	2239	58046	197205
-10.881755828857422	-11.336773872375488	2239	58046	88964
-10.881755828857422	-11.440160751342773	2239	58046	511598
-10.881755828857422	-11.392181396484375	2239	58046	533589
-10.881755828857422	-11.37386703491211	2239	58046	597519
-10.881755828857422	-11.473349571228027	2239	58046	319352
-0.41894856095314026	-11.405521392822266	2658	30299	160071
-0.41894856095314026	-11.314072608947754	2658	30299	168628
-0.41894856095314026	-11.361592292785645	2658	30299	105113
-0.41894856095314026	-11.364839553833008	2658	30299	555342
-0.41894856095314026	-11.379547119140625	2658	30299	134949
-0.41894856095314026	-11.285137176513672	2658	30299	528455
-0.41894856095314026	-11.042732238769531	2658	30299	285255
-0.41894856095314026	-10.729333877563477	2658	30299	251667
-0.41894856095314026	-10.933324813842773	2658	30299	138691
-0.41894856095314026	-11.37663459777832	2658	30299	508305
-0.41894856095314026	-11.102882385253906	2658	30299	325249
-0.41894856095314026	-8.022032737731934	2658	30299	170494
-0.41894856095314026	-11.430593490600586	2658	30299	267859
-0.41894856095314026	-10.488415718078613	2658	30299	437084
-0.41894856095314026	-11.336793899536133	2658	30299	550252
-0.41894856095314026	-11.205617904663086	2658	30299	193559
-0.41894856095314026	-11.342779159545898	2658	30299	563744
-0.41894856095314026	-11.290746688842773	2658	30299	108403
-0.41894856095314026	-10.950296401977539	2658	30299	374443
-0.41894856095314026	-11.314184188842773	2658	30299	416630
-3.696507692337036	-11.405521392822266	2658	287481	160071
-3.696507692337036	-11.314072608947754	2658	287481	168628
-3.696507692337036	-11.361592292785645	2658	287481	105113
-3.696507692337036	-11.364839553833008	2658	287481	555342
-3.696507692337036	-11.379547119140625	2658	287481	134949
-3.696507692337036	-11.285137176513672	2658	287481	528455
-3.696507692337036	-11.042732238769531	2658	287481	285255
-3.696507692337036	-10.729333877563477	2658	287481	251667
-3.696507692337036	-10.933324813842773	2658	287481	138691
-3.696507692337036	-11.37663459777832	2658	287481	508305
-3.696507692337036	-11.102882385253906	2658	287481	325249
-3.696507692337036	-8.022032737731934	2658	287481	170494
-3.696507692337036	-11.430593490600586	2658	287481	267859
-3.696507692337036	-10.488415718078613	2658	287481	437084
-3.696507692337036	-11.336793899536133	2658	287481	550252
-3.696507692337036	-11.205617904663086	2658	287481	193559
-3.696507692337036	-11.342779159545898	2658	287481	563744
-3.696507692337036	-11.290746688842773	2658	287481	108403
-3.696507692337036	-10.950296401977539	2658	287481	374443
-3.696507692337036	-11.314184188842773	2658	287481	416630
-2.7638235092163086	-11.405521392822266	2658	364269	160071
-2.7638235092163086	-11.314072608947754	2658	364269	168628
-2.7638235092163086	-11.361592292785645	2658	364269	105113
-2.7638235092163086	-11.364839553833008	2658	364269	555342
-2.7638235092163086	-11.379547119140625	2658	364269	134949
-2.7638235092163086	-11.285137176513672	2658	364269	528455
-2.7638235092163086	-11.042732238769531	2658	364269	285255
-2.7638235092163086	-10.729333877563477	2658	364269	251667
-2.7638235092163086	-10.933324813842773	2658	364269	138691
-2.7638235092163086	-11.37663459777832	2658	364269	508305
-2.7638235092163086	-11.102882385253906	2658	364269	325249
-2.7638235092163086	-8.022032737731934	2658	364269	170494
-2.7638235092163086	-11.430593490600586	2658	364269	267859
-2.7638235092163086	-10.488415718078613	2658	364269	437084
-2.7638235092163086	-11.336793899536133	2658	364269	550252
-2.7638235092163086	-11.205617904663086	2658	364269	193559
-2.7638235092163086	-11.342779159545898	2658	364269	563744
-2.7638235092163086	-11.290746688842773	2658	364269	108403
-2.7638235092163086	-10.950296401977539	2658	364269	374443
-2.7638235092163086	-11.314184188842773	2658	364269	416630
0.9584249258041382	-11.405521392822266	2658	508211	160071
0.9584249258041382	-11.314072608947754	2658	508211	168628
0.9584249258041382	-11.361592292785645	2658	508211	105113
0.9584249258041382	-11.364839553833008	2658	508211	555342
0.9584249258041382	-11.379547119140625	2658	508211	134949
0.9584249258041382	-11.285137176513672	2658	508211	528455
0.9584249258041382	-11.042732238769531	2658	508211	285255
0.9584249258041382	-10.729333877563477	2658	508211	251667
0.9584249258041382	-10.933324813842773	2658	508211	138691
0.9584249258041382	-11.37663459777832	2658	508211	508305
0.9584249258041382	-11.102882385253906	2658	508211	325249
0.9584249258041382	-8.022032737731934	2658	508211	170494
0.9584249258041382	-11.430593490600586	2658	508211	267859
0.9584249258041382	-10.488415718078613	2658	508211	437084
0.9584249258041382	-11.336793899536133	2658	508211	550252
0.9584249258041382	-11.205617904663086	2658	508211	193559
0.9584249258041382	-11.342779159545898	2658	508211	563744
0.9584249258041382	-11.290746688842773	2658	508211	108403
0.9584249258041382	-10.950296401977539	2658	508211	374443
0.9584249258041382	-11.314184188842773	2658	508211	416630
-0.14278610050678253	-11.296001434326172	3159	114435	264330
-0.14278610050678253	-11.34233570098877	3159	114435	99810
-0.14278610050678253	-11.349159240722656	3159	114435	81394
-0.14278610050678253	-10.741754531860352	3159	114435	231820
-0.14278610050678253	-11.30841064453125	3159	114435	475828
-0.14278610050678253	-11.425799369812012	3159	114435	246722
-0.14278610050678253	-11.248022079467773	3159	114435	25877
-0.14278610050678253	-11.294191360473633	3159	114435	79049
-0.14278610050678253	-11.330700874328613	3159	114435	454182
-0.14278610050678253	-11.402019500732422	3159	114435	224154
-0.14278610050678253	-11.40046215057373	3159	114435	514330
-0.14278610050678253	-11.219344139099121	3159	114435	442447
-0.14278610050678253	-11.275806427001953	3159	114435	593671
-0.14278610050678253	-11.081485748291016	3159	114435	273992
-0.14278610050678253	-11.45155143737793	3159	114435	68980
-0.14278610050678253	-11.301717758178711	3159	114435	246582
-0.14278610050678253	-11.207143783569336	3159	114435	213462
-0.14278610050678253	-11.265094757080078	3159	114435	6036
-0.14278610050678253	-11.405607223510742	3159	114435	514001
-0.14278610050678253	-11.345067977905273	3159	114435	331951
-4.245757579803467	-11.296001434326172	3159	477468	264330
-4.245757579803467	-11.34233570098877	3159	477468	99810
-4.245757579803467	-11.349159240722656	3159	477468	81394
-4.245757579803467	-10.741754531860352	3159	477468	231820
-4.245757579803467	-11.30841064453125	3159	477468	475828
-4.245757579803467	-11.425799369812012	3159	477468	246722
-4.245757579803467	-11.248022079467773	3159	477468	25877
-4.245757579803467	-11.294191360473633	3159	477468	79049
-4.245757579803467	-11.330700874328613	3159	477468	454182
-4.245757579803467	-11.402019500732422	3159	477468	224154
-4.245757579803467	-11.40046215057373	3159	477468	514330
-4.245757579803467	-11.219344139099121	3159	477468	442447
-4.245757579803467	-11.275806427001953	3159	477468	593671
-4.245757579803467	-11.081485748291016	3159	477468	273992
-4.245757579803467	-11.45155143737793	3159	477468	68980
-4.245757579803467	-11.301717758178711	3159	477468	246582
-4.245757579803467	-11.207143783569336	3159	477468	213462
-4.245757579803467	-11.265094757080078	3159	477468	6036
-4.245757579803467	-11.405607223510742	3159	477468	514001
-4.245757579803467	-11.345067977905273	3159	477468	331951
-7.368437767028809	-11.296001434326172	3159	466976	264330
-7.368437767028809	-11.34233570098877	3159	466976	99810
-7.368437767028809	-11.349159240722656	3159	466976	81394
